35	0.447410000000000	0.455890000000000	0.462040000000000	0.468070000000000	0.473990000000000	0.482960000000000	0.489580000000000	0.496230000000000	0.504870000000000	0.514400000000000	0.523790000000000	0.533210000000000	0.542000000000000	0.552790000000000	0.562370000000000	0.574320000000000	0.585220000000000	0.597660000000000	0.611310000000000	0.622690000000000	0.636700000000000	0.649780000000000	0.664660000000000	0.680420000000000	0.696490000000000	0.715810000000000	0.739280000000000	0.763950000000000	0.790540000000000	0.819830000000000	0.848930000000000	0.875160000000000	0.897560000000000	0.914020000000000	0.930650000000000	0.941340000000000	0.949840000000000	0.956140000000000	0.962320000000000	0.967480000000000	0.971260000000000	0.974130000000000	0.978960000000000	0.983180000000000	0.987520000000000	0.991070000000000	0.994730000000000	1.00086000000000	1.00643000000000	1.01220000000000	1.01821000000000	1.02599000000000	1.03760000000000	1.05037000000000	1.06524000000000	1.08122000000000	1.10662000000000	1.13933000000000	1.16977000000000	1.19708000000000	-0.0207800000000000	-0.00798000000000000	0.00603000000000000	0.0160800000000000	0.0237900000000000	0.0312300000000000	0.0384200000000000	0.0418600000000000	0.0484500000000000	0.0528500000000000	0.0582600000000000	0.0607400000000000	0.0648500000000000	0.0680300000000000	0.0707600000000000	0.0768100000000000	0.0797200000000000	0.0847100000000000	0.0872100000000000	0.0915200000000000	0.0953900000000000	0.100630000000000	0.107840000000000	0.114970000000000	0.120570000000000	0.130970000000000	0.136610000000000	0.142650000000000	0.146150000000000	0.146080000000000	0.138690000000000	0.132170000000000	0.118850000000000	0.106670000000000	0.0942800000000000	0.0814200000000000	0.0714100000000000	0.0633200000000000	0.0566300000000000	0.0513700000000000	0.0477700000000000	0.0454100000000000	0.0444600000000000	0.0451500000000000	0.0466600000000000	0.0492500000000000	0.0533200000000000	0.0583300000000000	0.0669700000000000	0.0773800000000000	0.0878900000000000	0.0996000000000000	0.114750000000000	0.133930000000000	0.156740000000000	0.177730000000000	0.203680000000000	0.239160000000000	0.283010000000000	0.327270000000000	4384.69557320358	4384.37666024685	0.999041728002810	0.802038543644377
35	0.446890000000000	0.453560000000000	0.460250000000000	0.466600000000000	0.473760000000000	0.480790000000000	0.488880000000000	0.495780000000000	0.504150000000000	0.512270000000000	0.521950000000000	0.532190000000000	0.541240000000000	0.552240000000000	0.562880000000000	0.573230000000000	0.585730000000000	0.595540000000000	0.609320000000000	0.621230000000000	0.633200000000000	0.647610000000000	0.664010000000000	0.679130000000000	0.696060000000000	0.715810000000000	0.737820000000000	0.763270000000000	0.789750000000000	0.817080000000000	0.848090000000000	0.872920000000000	0.894800000000000	0.914740000000000	0.929320000000000	0.940980000000000	0.950030000000000	0.956620000000000	0.962640000000000	0.966600000000000	0.972060000000000	0.975920000000000	0.978950000000000	0.983230000000000	0.986840000000000	0.992040000000000	0.995270000000000	0.999150000000000	1.00421000000000	1.01132000000000	1.01932000000000	1.02748000000000	1.03684000000000	1.05067000000000	1.06848000000000	1.08838000000000	1.10536000000000	1.12535000000000	1.15416000000000	1.19288000000000	-0.0214400000000000	-0.00771000000000000	0.00686000000000000	0.0155000000000000	0.0251700000000000	0.0323900000000000	0.0379500000000000	0.0444200000000000	0.0487700000000000	0.0528100000000000	0.0556900000000000	0.0613400000000000	0.0652900000000000	0.0693700000000000	0.0721600000000000	0.0761700000000000	0.0805000000000000	0.0839000000000000	0.0884300000000000	0.0928100000000000	0.0951300000000000	0.101200000000000	0.107890000000000	0.115510000000000	0.121260000000000	0.128830000000000	0.136980000000000	0.143170000000000	0.147620000000000	0.146580000000000	0.140620000000000	0.130140000000000	0.118420000000000	0.106440000000000	0.0926800000000000	0.0820600000000000	0.0724700000000000	0.0629100000000000	0.0565600000000000	0.0510600000000000	0.0474800000000000	0.0459100000000000	0.0451000000000000	0.0448100000000000	0.0463500000000000	0.0495600000000000	0.0543900000000000	0.0602800000000000	0.0668000000000000	0.0751000000000000	0.0868400000000000	0.100360000000000	0.114680000000000	0.131690000000000	0.154130000000000	0.183580000000000	0.216230000000000	0.246490000000000	0.276640000000000	0.313350000000000	4417.10795365766	4416.76814573254	0.999355339901387	0.800308136916600
35	0.449180000000000	0.453220000000000	0.460390000000000	0.467610000000000	0.475790000000000	0.481690000000000	0.489250000000000	0.496370000000000	0.504490000000000	0.513890000000000	0.523930000000000	0.531660000000000	0.542610000000000	0.552290000000000	0.560300000000000	0.573560000000000	0.585760000000000	0.597050000000000	0.610100000000000	0.621990000000000	0.633700000000000	0.648360000000000	0.661810000000000	0.678640000000000	0.694940000000000	0.715070000000000	0.737150000000000	0.760610000000000	0.790210000000000	0.818120000000000	0.845930000000000	0.872600000000000	0.893190000000000	0.911780000000000	0.925560000000000	0.937070000000000	0.945240000000000	0.952030000000000	0.957830000000000	0.962840000000000	0.966940000000000	0.970990000000000	0.974600000000000	0.977800000000000	0.981860000000000	0.985330000000000	0.990300000000000	0.995610000000000	1.00059000000000	1.00640000000000	1.01417000000000	1.02469000000000	1.03630000000000	1.04620000000000	1.05834000000000	1.07430000000000	1.09756000000000	1.12399000000000	1.15194000000000	1.18904000000000	-0.0219400000000000	-0.00789000000000000	0.00476000000000000	0.0151800000000000	0.0250200000000000	0.0306200000000000	0.0380400000000000	0.0426800000000000	0.0475400000000000	0.0516800000000000	0.0564000000000000	0.0596800000000000	0.0651300000000000	0.0689000000000000	0.0718400000000000	0.0748100000000000	0.0791400000000000	0.0831800000000000	0.0862600000000000	0.0899700000000000	0.0957700000000000	0.0995500000000000	0.107580000000000	0.113290000000000	0.120720000000000	0.127780000000000	0.135220000000000	0.141730000000000	0.144520000000000	0.144210000000000	0.137980000000000	0.129610000000000	0.117030000000000	0.105370000000000	0.0921300000000000	0.0808000000000000	0.0711000000000000	0.0623000000000000	0.0554900000000000	0.0500500000000000	0.0471100000000000	0.0446500000000000	0.0442900000000000	0.0450400000000000	0.0462100000000000	0.0488700000000000	0.0529000000000000	0.0588500000000000	0.0667100000000000	0.0754200000000000	0.0853700000000000	0.0988100000000000	0.116930000000000	0.137850000000000	0.161670000000000	0.180500000000000	0.206400000000000	0.239510000000000	0.273410000000000	0.305820000000000	4449.45704728036	4449.28731391706	1.00525747533427	0.803462839495837
35	0.451930000000000	0.457070000000000	0.463160000000000	0.469580000000000	0.477570000000000	0.484390000000000	0.492470000000000	0.500460000000000	0.507710000000000	0.517450000000000	0.524290000000000	0.534920000000000	0.543840000000000	0.554770000000000	0.565730000000000	0.576100000000000	0.588180000000000	0.598900000000000	0.609850000000000	0.623850000000000	0.637920000000000	0.648830000000000	0.663780000000000	0.679810000000000	0.696040000000000	0.717540000000000	0.739500000000000	0.763610000000000	0.792670000000000	0.819100000000000	0.848270000000000	0.873370000000000	0.894310000000000	0.912800000000000	0.927630000000000	0.938260000000000	0.946420000000000	0.953940000000000	0.959120000000000	0.963690000000000	0.968050000000000	0.971760000000000	0.976010000000000	0.979040000000000	0.983320000000000	0.987220000000000	0.992110000000000	0.996300000000000	1.00086000000000	1.00689000000000	1.01537000000000	1.02439000000000	1.03379000000000	1.04533000000000	1.06128000000000	1.08441000000000	1.10727000000000	1.12831000000000	1.15198000000000	1.18495000000000	-0.0218800000000000	-0.00775000000000000	0.00550000000000000	0.0144800000000000	0.0231700000000000	0.0306800000000000	0.0380200000000000	0.0432000000000000	0.0479500000000000	0.0525600000000000	0.0562700000000000	0.0613900000000000	0.0660000000000000	0.0687700000000000	0.0729200000000000	0.0734600000000000	0.0787100000000000	0.0844800000000000	0.0868000000000000	0.0912400000000000	0.0960200000000000	0.100930000000000	0.106710000000000	0.112720000000000	0.121140000000000	0.128780000000000	0.134920000000000	0.142220000000000	0.145170000000000	0.144830000000000	0.138830000000000	0.129030000000000	0.116210000000000	0.104560000000000	0.0925700000000000	0.0801500000000000	0.0702400000000000	0.0624500000000000	0.0555900000000000	0.0506100000000000	0.0463100000000000	0.0445400000000000	0.0444800000000000	0.0448800000000000	0.0464900000000000	0.0480800000000000	0.0531300000000000	0.0599700000000000	0.0678500000000000	0.0757100000000000	0.0857300000000000	0.0995400000000000	0.115130000000000	0.133050000000000	0.152960000000000	0.177100000000000	0.211410000000000	0.249150000000000	0.282740000000000	0.314660000000000	4482.02553828198	4481.86968116757	1.00042606361139	0.805024321657143
35	0.451820000000000	0.457140000000000	0.463800000000000	0.470870000000000	0.476780000000000	0.484090000000000	0.493160000000000	0.499760000000000	0.507930000000000	0.517390000000000	0.525950000000000	0.535920000000000	0.545200000000000	0.554510000000000	0.565780000000000	0.575810000000000	0.587180000000000	0.600100000000000	0.610310000000000	0.625720000000000	0.636330000000000	0.651820000000000	0.665240000000000	0.680480000000000	0.698680000000000	0.716650000000000	0.739490000000000	0.764360000000000	0.790780000000000	0.819370000000000	0.847710000000000	0.875240000000000	0.895120000000000	0.913490000000000	0.926620000000000	0.939510000000000	0.948450000000000	0.954990000000000	0.960100000000000	0.964840000000000	0.968680000000000	0.973920000000000	0.976750000000000	0.980690000000000	0.984100000000000	0.988110000000000	0.992910000000000	0.997690000000000	1.00263000000000	1.00982000000000	1.01912000000000	1.02741000000000	1.03517000000000	1.04502000000000	1.05918000000000	1.07962000000000	1.10077000000000	1.12457000000000	1.15731000000000	1.20228000000000	-0.0205800000000000	-0.00725000000000000	0.00676000000000000	0.0153300000000000	0.0245500000000000	0.0302100000000000	0.0356100000000000	0.0420000000000000	0.0472600000000000	0.0514900000000000	0.0585100000000000	0.0600700000000000	0.0633800000000000	0.0673100000000000	0.0713900000000000	0.0754300000000000	0.0783900000000000	0.0828500000000000	0.0872500000000000	0.0907900000000000	0.0956100000000000	0.100450000000000	0.107570000000000	0.113270000000000	0.120820000000000	0.127800000000000	0.135380000000000	0.142860000000000	0.144070000000000	0.143190000000000	0.138970000000000	0.130260000000000	0.117800000000000	0.105130000000000	0.0926400000000000	0.0801300000000000	0.0713100000000000	0.0624100000000000	0.0559100000000000	0.0503500000000000	0.0467700000000000	0.0455200000000000	0.0443500000000000	0.0443100000000000	0.0461500000000000	0.0485100000000000	0.0532400000000000	0.0596100000000000	0.0662700000000000	0.0745500000000000	0.0861900000000000	0.101740000000000	0.118490000000000	0.136020000000000	0.155830000000000	0.178800000000000	0.208040000000000	0.237830000000000	0.267540000000000	0.305750000000000	4514.61955589502	4514.43705907882	0.999182681248379	0.804653974635490
35	0.451780000000000	0.456880000000000	0.462410000000000	0.470730000000000	0.477250000000000	0.484750000000000	0.491220000000000	0.501350000000000	0.508250000000000	0.517540000000000	0.525440000000000	0.535620000000000	0.544170000000000	0.556040000000000	0.565630000000000	0.576760000000000	0.588020000000000	0.600930000000000	0.612840000000000	0.625170000000000	0.637970000000000	0.652870000000000	0.665950000000000	0.681150000000000	0.698240000000000	0.717700000000000	0.740310000000000	0.765170000000000	0.793320000000000	0.822510000000000	0.850300000000000	0.876930000000000	0.899840000000000	0.918140000000000	0.933070000000000	0.946050000000000	0.953840000000000	0.959490000000000	0.967030000000000	0.972130000000000	0.975660000000000	0.979910000000000	0.983790000000000	0.987640000000000	0.990930000000000	0.994010000000000	0.998250000000000	1.00395000000000	1.00979000000000	1.01517000000000	1.02270000000000	1.03324000000000	1.04502000000000	1.05628000000000	1.06858000000000	1.08243000000000	1.10501000000000	1.13273000000000	1.16158000000000	1.19684000000000	-0.0218600000000000	-0.00661000000000000	0.00512000000000000	0.0156900000000000	0.0243300000000000	0.0306500000000000	0.0372700000000000	0.0430600000000000	0.0479000000000000	0.0535800000000000	0.0567800000000000	0.0592300000000000	0.0633700000000000	0.0688600000000000	0.0716600000000000	0.0750000000000000	0.0802500000000000	0.0828200000000000	0.0869000000000000	0.0918900000000000	0.0957700000000000	0.100780000000000	0.106820000000000	0.114810000000000	0.122180000000000	0.129730000000000	0.136640000000000	0.142160000000000	0.145610000000000	0.145850000000000	0.141510000000000	0.131550000000000	0.119520000000000	0.107730000000000	0.0929200000000000	0.0821400000000000	0.0725800000000000	0.0640200000000000	0.0560400000000000	0.0513400000000000	0.0481600000000000	0.0457500000000000	0.0444800000000000	0.0451900000000000	0.0471900000000000	0.0495300000000000	0.0531300000000000	0.0589200000000000	0.0668900000000000	0.0758700000000000	0.0856700000000000	0.0985500000000000	0.116150000000000	0.138220000000000	0.162520000000000	0.182930000000000	0.207990000000000	0.240050000000000	0.275220000000000	0.309730000000000	4547.15610466761	4546.85338228376	0.996304907183340	0.800921811421267
35	0.449480000000000	0.454880000000000	0.461670000000000	0.469260000000000	0.476020000000000	0.482170000000000	0.491330000000000	0.498020000000000	0.506070000000000	0.515580000000000	0.523960000000000	0.533300000000000	0.541750000000000	0.553660000000000	0.563850000000000	0.575510000000000	0.586760000000000	0.598190000000000	0.609300000000000	0.623610000000000	0.636790000000000	0.649760000000000	0.664840000000000	0.680930000000000	0.697890000000000	0.717810000000000	0.738630000000000	0.763510000000000	0.791880000000000	0.819350000000000	0.850370000000000	0.876660000000000	0.898400000000000	0.917400000000000	0.933030000000000	0.943770000000000	0.953260000000000	0.959580000000000	0.966900000000000	0.971060000000000	0.974840000000000	0.979200000000000	0.983360000000000	0.987020000000000	0.990610000000000	0.993870000000000	0.998490000000000	1.00387000000000	1.00924000000000	1.01501000000000	1.02261000000000	1.03347000000000	1.04398000000000	1.05503000000000	1.06688000000000	1.08258000000000	1.10547000000000	1.13292000000000	1.16137000000000	1.19817000000000	-0.0210200000000000	-0.00530000000000000	0.00617000000000000	0.0154500000000000	0.0259600000000000	0.0318100000000000	0.0373300000000000	0.0413700000000000	0.0476600000000000	0.0529400000000000	0.0571800000000000	0.0593800000000000	0.0635000000000000	0.0684800000000000	0.0726100000000000	0.0770700000000000	0.0801300000000000	0.0823600000000000	0.0892600000000000	0.0914700000000000	0.0967100000000000	0.100720000000000	0.107240000000000	0.114420000000000	0.120710000000000	0.128180000000000	0.138160000000000	0.142610000000000	0.146750000000000	0.146250000000000	0.141730000000000	0.132550000000000	0.122300000000000	0.107520000000000	0.0948200000000000	0.0834200000000000	0.0727800000000000	0.0642600000000000	0.0566000000000000	0.0520900000000000	0.0483500000000000	0.0462100000000000	0.0453000000000000	0.0456700000000000	0.0475500000000000	0.0493000000000000	0.0534000000000000	0.0592100000000000	0.0672500000000000	0.0759200000000000	0.0856400000000000	0.0990700000000000	0.117380000000000	0.138610000000000	0.161540000000000	0.182060000000000	0.207910000000000	0.240960000000000	0.274820000000000	0.307680000000000	4579.43888595532	4579.13518900041	0.999969811428142	0.797598263936147
35	0.447420000000000	0.454470000000000	0.460550000000000	0.466610000000000	0.475050000000000	0.483660000000000	0.488780000000000	0.498000000000000	0.505110000000000	0.513630000000000	0.523560000000000	0.531210000000000	0.541530000000000	0.552320000000000	0.563670000000000	0.573290000000000	0.585810000000000	0.597490000000000	0.610590000000000	0.621970000000000	0.635730000000000	0.649900000000000	0.663880000000000	0.679830000000000	0.697130000000000	0.716930000000000	0.737610000000000	0.764180000000000	0.789720000000000	0.820160000000000	0.849920000000000	0.877080000000000	0.899170000000000	0.918130000000000	0.932180000000000	0.944420000000000	0.954010000000000	0.961040000000000	0.967510000000000	0.971810000000000	0.976710000000000	0.980060000000000	0.984090000000000	0.987200000000000	0.990660000000000	0.995160000000000	0.999560000000000	1.00440000000000	1.00965000000000	1.01658000000000	1.02555000000000	1.03425000000000	1.04194000000000	1.05181000000000	1.06627000000000	1.08584000000000	1.10698000000000	1.13121000000000	1.16441000000000	1.20925000000000	-0.0231300000000000	-0.00636000000000000	0.00635000000000000	0.0144500000000000	0.0256600000000000	0.0314300000000000	0.0371800000000000	0.0432100000000000	0.0480200000000000	0.0522700000000000	0.0573400000000000	0.0616900000000000	0.0660400000000000	0.0692400000000000	0.0732700000000000	0.0774000000000000	0.0792400000000000	0.0828900000000000	0.0880300000000000	0.0906900000000000	0.0974200000000000	0.101760000000000	0.107700000000000	0.115430000000000	0.122480000000000	0.128930000000000	0.136590000000000	0.144730000000000	0.146710000000000	0.146140000000000	0.142360000000000	0.132830000000000	0.122400000000000	0.108150000000000	0.0958500000000000	0.0845000000000000	0.0732500000000000	0.0630400000000000	0.0577000000000000	0.0527500000000000	0.0486300000000000	0.0458200000000000	0.0447400000000000	0.0456400000000000	0.0472300000000000	0.0493200000000000	0.0537200000000000	0.0599200000000000	0.0669500000000000	0.0747600000000000	0.0867300000000000	0.102450000000000	0.119940000000000	0.136920000000000	0.157070000000000	0.180020000000000	0.209650000000000	0.239210000000000	0.269160000000000	0.307660000000000	4611.67119681325	4611.33136365618	0.998878882674184	0.795482521663880
35	0.448410000000000	0.456780000000000	0.462020000000000	0.468570000000000	0.474250000000000	0.482850000000000	0.488870000000000	0.498390000000000	0.506350000000000	0.515300000000000	0.523390000000000	0.533770000000000	0.542550000000000	0.551980000000000	0.563080000000000	0.573630000000000	0.585760000000000	0.596930000000000	0.608980000000000	0.622750000000000	0.633310000000000	0.647610000000000	0.662350000000000	0.678030000000000	0.692680000000000	0.714950000000000	0.736950000000000	0.760460000000000	0.789470000000000	0.817030000000000	0.845560000000000	0.872990000000000	0.895600000000000	0.911990000000000	0.927270000000000	0.939540000000000	0.947150000000000	0.955290000000000	0.961590000000000	0.965340000000000	0.969400000000000	0.973820000000000	0.977900000000000	0.981270000000000	0.984470000000000	0.988090000000000	0.992890000000000	0.998390000000000	1.00342000000000	1.00936000000000	1.01777000000000	1.02864000000000	1.03893000000000	1.04810000000000	1.06049000000000	1.07832000000000	1.10191000000000	1.12708000000000	1.15520000000000	1.19442000000000	-0.0213200000000000	-0.00738000000000000	0.00491000000000000	0.0151100000000000	0.0237600000000000	0.0306600000000000	0.0377300000000000	0.0431200000000000	0.0486900000000000	0.0520300000000000	0.0557700000000000	0.0605500000000000	0.0649300000000000	0.0675200000000000	0.0715000000000000	0.0764300000000000	0.0793600000000000	0.0818700000000000	0.0871600000000000	0.0913700000000000	0.0960600000000000	0.100050000000000	0.105810000000000	0.113730000000000	0.121440000000000	0.128790000000000	0.135650000000000	0.142110000000000	0.145220000000000	0.145280000000000	0.140150000000000	0.132740000000000	0.119900000000000	0.105540000000000	0.0948100000000000	0.0803800000000000	0.0718600000000000	0.0638900000000000	0.0550900000000000	0.0521900000000000	0.0479300000000000	0.0448600000000000	0.0445800000000000	0.0452700000000000	0.0468700000000000	0.0491000000000000	0.0529900000000000	0.0595700000000000	0.0669200000000000	0.0753500000000000	0.0853700000000000	0.0998500000000000	0.118170000000000	0.137960000000000	0.160510000000000	0.180770000000000	0.207790000000000	0.240450000000000	0.272760000000000	0.305240000000000	4643.82029612434	4643.68549705129	1.00637759963450	0.799385265317019
35	0.450230000000000	0.456460000000000	0.462760000000000	0.469490000000000	0.477220000000000	0.484500000000000	0.491040000000000	0.498930000000000	0.506780000000000	0.516920000000000	0.524880000000000	0.533480000000000	0.542060000000000	0.555050000000000	0.565440000000000	0.575120000000000	0.586520000000000	0.597280000000000	0.609820000000000	0.623360000000000	0.635970000000000	0.649620000000000	0.664280000000000	0.678310000000000	0.694590000000000	0.715410000000000	0.737050000000000	0.761240000000000	0.790660000000000	0.816630000000000	0.846520000000000	0.871410000000000	0.894040000000000	0.913430000000000	0.926800000000000	0.939870000000000	0.947840000000000	0.953880000000000	0.960330000000000	0.965540000000000	0.969630000000000	0.973420000000000	0.977770000000000	0.980810000000000	0.984090000000000	0.987800000000000	0.992800000000000	0.997990000000000	1.00322000000000	1.00880000000000	1.01736000000000	1.02777000000000	1.03874000000000	1.04803000000000	1.06031000000000	1.07697000000000	1.10023000000000	1.12681000000000	1.15438000000000	1.19302000000000	-0.0212600000000000	-0.00605000000000000	0.00586000000000000	0.0151800000000000	0.0234300000000000	0.0304500000000000	0.0374800000000000	0.0433800000000000	0.0464800000000000	0.0513500000000000	0.0559700000000000	0.0597200000000000	0.0631100000000000	0.0648700000000000	0.0720000000000000	0.0749400000000000	0.0786900000000000	0.0813000000000000	0.0858700000000000	0.0891400000000000	0.0955700000000000	0.101190000000000	0.105330000000000	0.113530000000000	0.121000000000000	0.128240000000000	0.136420000000000	0.142110000000000	0.146240000000000	0.143870000000000	0.139720000000000	0.130610000000000	0.119170000000000	0.105780000000000	0.0927100000000000	0.0826600000000000	0.0720700000000000	0.0626900000000000	0.0569200000000000	0.0508600000000000	0.0472500000000000	0.0452400000000000	0.0445800000000000	0.0447900000000000	0.0467400000000000	0.0491300000000000	0.0529300000000000	0.0589100000000000	0.0669100000000000	0.0754000000000000	0.0848300000000000	0.0991000000000000	0.118150000000000	0.138620000000000	0.160510000000000	0.180600000000000	0.207320000000000	0.240350000000000	0.272510000000000	0.305740000000000	4676.18348041713	4676.08910572756	1.00124908547684	0.800607668966832
35	0.453320000000000	0.459770000000000	0.465010000000000	0.472830000000000	0.478640000000000	0.485990000000000	0.493780000000000	0.501270000000000	0.511090000000000	0.518230000000000	0.525810000000000	0.536410000000000	0.546580000000000	0.557110000000000	0.566760000000000	0.577090000000000	0.589980000000000	0.600810000000000	0.612830000000000	0.625000000000000	0.637920000000000	0.652050000000000	0.665930000000000	0.681870000000000	0.696520000000000	0.717480000000000	0.739090000000000	0.765850000000000	0.792640000000000	0.820620000000000	0.849760000000000	0.875220000000000	0.897040000000000	0.916420000000000	0.930110000000000	0.942380000000000	0.950540000000000	0.958210000000000	0.964570000000000	0.968580000000000	0.973150000000000	0.977020000000000	0.981200000000000	0.983750000000000	0.987990000000000	0.991980000000000	0.996920000000000	1.00092000000000	1.00641000000000	1.01317000000000	1.02248000000000	1.03058000000000	1.03808000000000	1.04854000000000	1.06383000000000	1.08401000000000	1.10382000000000	1.12877000000000	1.16305000000000	1.20767000000000	-0.0209700000000000	-0.00533000000000000	0.00540000000000000	0.0159300000000000	0.0236700000000000	0.0307400000000000	0.0372100000000000	0.0424600000000000	0.0463300000000000	0.0516900000000000	0.0557800000000000	0.0609200000000000	0.0643900000000000	0.0682500000000000	0.0720300000000000	0.0756200000000000	0.0776000000000000	0.0827500000000000	0.0862900000000000	0.0896000000000000	0.0941700000000000	0.0982000000000000	0.104620000000000	0.112600000000000	0.120080000000000	0.128050000000000	0.136530000000000	0.142160000000000	0.146010000000000	0.144520000000000	0.140170000000000	0.130740000000000	0.118990000000000	0.106400000000000	0.0943300000000000	0.0816200000000000	0.0711900000000000	0.0632100000000000	0.0564200000000000	0.0516200000000000	0.0471900000000000	0.0451800000000000	0.0446800000000000	0.0447000000000000	0.0456800000000000	0.0483100000000000	0.0536000000000000	0.0592300000000000	0.0659300000000000	0.0745700000000000	0.0866900000000000	0.102470000000000	0.118980000000000	0.135200000000000	0.155750000000000	0.179570000000000	0.208590000000000	0.237480000000000	0.267990000000000	0.308820000000000	4708.61453380745	4708.50174962262	0.999432349759355	0.800830905382636
35	0.452300000000000	0.458900000000000	0.464640000000000	0.472690000000000	0.479400000000000	0.487150000000000	0.494050000000000	0.501220000000000	0.509130000000000	0.519450000000000	0.525200000000000	0.535360000000000	0.546520000000000	0.555990000000000	0.566950000000000	0.577370000000000	0.588570000000000	0.601840000000000	0.613140000000000	0.626590000000000	0.638270000000000	0.651430000000000	0.667340000000000	0.682430000000000	0.698570000000000	0.720060000000000	0.741360000000000	0.766630000000000	0.794220000000000	0.823060000000000	0.851630000000000	0.878040000000000	0.902260000000000	0.920700000000000	0.936550000000000	0.947090000000000	0.956440000000000	0.963880000000000	0.969750000000000	0.974670000000000	0.979750000000000	0.983190000000000	0.986810000000000	0.991120000000000	0.994620000000000	0.998390000000000	1.00144000000000	1.00638000000000	1.01264000000000	1.01909000000000	1.02559000000000	1.03434000000000	1.04677000000000	1.06175000000000	1.07666000000000	1.08955000000000	1.10712000000000	1.13331000000000	1.16642000000000	1.20123000000000	-0.0204000000000000	-0.00562000000000000	0.00556000000000000	0.0166500000000000	0.0245100000000000	0.0307500000000000	0.0375100000000000	0.0407200000000000	0.0484600000000000	0.0529900000000000	0.0566800000000000	0.0610500000000000	0.0661400000000000	0.0696000000000000	0.0708000000000000	0.0758900000000000	0.0799200000000000	0.0820200000000000	0.0871800000000000	0.0914000000000000	0.0967700000000000	0.100910000000000	0.106830000000000	0.115220000000000	0.120820000000000	0.129680000000000	0.136010000000000	0.143580000000000	0.147820000000000	0.147690000000000	0.142920000000000	0.133290000000000	0.121390000000000	0.109310000000000	0.0952900000000000	0.0848000000000000	0.0742300000000000	0.0640500000000000	0.0580600000000000	0.0522200000000000	0.0481400000000000	0.0467800000000000	0.0448200000000000	0.0449700000000000	0.0470100000000000	0.0500200000000000	0.0536500000000000	0.0592200000000000	0.0662700000000000	0.0760400000000000	0.0873900000000000	0.0996500000000000	0.113760000000000	0.134400000000000	0.160600000000000	0.187830000000000	0.212610000000000	0.240870000000000	0.276080000000000	0.315210000000000	4740.97278698765	4740.70105686544	0.995087932080411	0.795559919623998
35	0.448760000000000	0.457660000000000	0.464500000000000	0.470310000000000	0.477690000000000	0.485590000000000	0.491360000000000	0.499860000000000	0.506480000000000	0.515600000000000	0.524060000000000	0.533090000000000	0.542860000000000	0.553130000000000	0.565750000000000	0.577530000000000	0.587720000000000	0.599460000000000	0.612280000000000	0.623920000000000	0.638060000000000	0.651170000000000	0.665570000000000	0.680160000000000	0.697110000000000	0.716730000000000	0.740100000000000	0.765570000000000	0.792060000000000	0.820890000000000	0.850810000000000	0.876830000000000	0.900470000000000	0.919480000000000	0.935370000000000	0.948130000000000	0.955190000000000	0.965130000000000	0.969620000000000	0.974870000000000	0.979860000000000	0.983740000000000	0.986710000000000	0.990900000000000	0.994660000000000	0.999160000000000	1.00227000000000	1.00663000000000	1.01238000000000	1.01968000000000	1.02705000000000	1.03462000000000	1.04495000000000	1.06064000000000	1.07771000000000	1.09500000000000	1.11038000000000	1.13229000000000	1.16441000000000	1.20271000000000	-0.0198400000000000	-0.00531000000000000	0.00590000000000000	0.0148800000000000	0.0232400000000000	0.0317300000000000	0.0388300000000000	0.0436700000000000	0.0484500000000000	0.0534500000000000	0.0579300000000000	0.0617700000000000	0.0649000000000000	0.0687200000000000	0.0718700000000000	0.0747700000000000	0.0792400000000000	0.0831500000000000	0.0869200000000000	0.0926100000000000	0.0951200000000000	0.102350000000000	0.107610000000000	0.114170000000000	0.122180000000000	0.130380000000000	0.136930000000000	0.144350000000000	0.148230000000000	0.148160000000000	0.143230000000000	0.133910000000000	0.123310000000000	0.110380000000000	0.0971400000000000	0.0848600000000000	0.0742900000000000	0.0655700000000000	0.0581300000000000	0.0522800000000000	0.0488400000000000	0.0460400000000000	0.0453300000000000	0.0454200000000000	0.0467300000000000	0.0504500000000000	0.0546500000000000	0.0605300000000000	0.0663500000000000	0.0757700000000000	0.0874700000000000	0.100380000000000	0.114760000000000	0.132540000000000	0.156970000000000	0.187810000000000	0.217380000000000	0.245320000000000	0.276140000000000	0.315370000000000	4773.08879370442	4772.81560832864	0.999954687592893	0.793465827949733
